time,data
2023-07-14 23:45:00,4.805703904428789
2023-07-15 00:00:00,2.639091587007462
2023-07-15 00:15:00,4.542016056360505
2023-07-15 00:30:00,3.7354740579705377
2023-07-15 00:45:00,2.2322902688770414
2023-07-15 01:00:00,3.224609207467162
2023-07-15 01:15:00,3.9084861781593054
2023-07-15 01:30:00,2.7608838687724817
2023-07-15 01:45:00,3.024825870524241
2023-07-15 02:00:00,3.058360787588301
2023-07-15 02:15:00,3.1519792709164745
2023-07-15 02:30:00,3.3050228632699765
2023-07-15 02:45:00,4.441107802770463
2023-07-15 03:00:00,3.8762020441098466
2023-07-15 03:15:00,4.470715598811845
2023-07-15 03:30:00,4.153258567155943
2023-07-15 03:45:00,2.7932280134482337
2023-07-15 04:00:00,3.580664978858323
2023-07-15 04:15:00,3.336359281392639
2023-07-15 04:30:00,3.0633015980420804
2023-07-15 04:45:00,3.5765379372413135
2023-07-15 05:00:00,3.7186866701922763
2023-07-15 05:15:00,3.4323389614208377
2023-07-15 05:30:00,3.781220861973781
2023-07-15 05:45:00,4.120050173121644
2023-07-15 06:00:00,3.1442316287422094
2023-07-15 06:15:00,4.5215571526260145
2023-07-15 06:30:00,3.456218204696393
2023-07-15 06:45:00,3.929312831754784
2023-07-15 07:00:00,3.7778266346593865
2023-07-15 07:15:00,3.357871103086495
2023-07-15 07:30:00,4.794010723916151
2023-07-15 07:45:00,4.559561215424516
2023-07-15 08:00:00,4.644442854060458
2023-07-15 08:15:00,4.839296557957219
2023-07-15 08:30:00,3.661226686674917
2023-07-15 08:45:00,3.352441786940789
2023-07-15 09:00:00,3.629640678306637
2023-07-15 09:15:00,4.291851345932116
2023-07-15 09:30:00,5.926651267570964
2023-07-15 09:45:00,4.07978736680461
2023-07-15 10:00:00,5.842835116664237
2023-07-15 10:15:00,5.173600119831862
2023-07-15 10:30:00,4.747045597531994
2023-07-15 10:45:00,5.199283529688807
2023-07-15 11:00:00,4.486483787580977
2023-07-15 11:15:00,4.9003392134083255
2023-07-15 11:30:00,4.126626080153725
2023-07-15 11:45:00,5.073917362843199
2023-07-15 12:00:00,3.781338515019825
2023-07-15 12:15:00,5.949636959798758
2023-07-15 12:30:00,4.968149387265215
2023-07-15 12:45:00,4.863094935262815
2023-07-15 13:00:00,5.506066581325278
2023-07-15 13:15:00,5.080954694047865
2023-07-15 13:30:00,4.698309982678878
2023-07-15 13:45:00,5.221524388763097
2023-07-15 14:00:00,5.758342816982105
2023-07-15 14:15:00,4.001984772812629
2023-07-15 14:30:00,5.0865495557823035
2023-07-15 14:45:00,5.340117899375062
2023-07-15 15:00:00,4.875874346125368
2023-07-15 15:15:00,5.414486565653727
2023-07-15 15:30:00,5.941797322140554
2023-07-15 15:45:00,4.5341992695187825
2023-07-15 16:00:00,3.8039794264490308
2023-07-15 16:15:00,5.129285334993479
2023-07-15 16:30:00,5.966586502244027
2023-07-15 16:45:00,6.1110709140324575
2023-07-15 17:00:00,5.175759230289679
2023-07-15 17:15:00,4.696586561466505
2023-07-15 17:30:00,4.592050080157768
2023-07-15 17:45:00,5.755109504282469
2023-07-15 18:00:00,4.748987719029136
2023-07-15 18:15:00,6.323370246612955
2023-07-15 18:30:00,5.957159181383976
2023-07-15 18:45:00,6.598181770144724
2023-07-15 19:00:00,5.17243743957548
2023-07-15 19:15:00,5.596698668432739
2023-07-15 19:30:00,6.894054145271017
2023-07-15 19:45:00,5.44308129279749
2023-07-15 20:00:00,6.788365820092927
2023-07-15 20:15:00,5.458370072602155
2023-07-15 20:30:00,5.19415515833197
2023-07-15 20:45:00,6.832716350997036
2023-07-15 21:00:00,5.556862012826007
2023-07-15 21:15:00,4.862634162404385
2023-07-15 21:30:00,5.239324742896214
2023-07-15 21:45:00,4.395201895654569
2023-07-15 22:00:00,4.668872106224428
2023-07-15 22:15:00,5.529056104014259
2023-07-15 22:30:00,4.901673782517794
2023-07-15 22:45:00,4.208950774933864
2023-07-15 23:00:00,5.642735198142665
2023-07-15 23:15:00,3.912491702875582
2023-07-15 23:30:00,4.69268607838208
2023-07-15 23:45:00,3.2684894892650704
2023-07-16 00:00:00,3.2923907389586184
2023-07-16 00:15:00,3.0071343186653148
2023-07-16 00:30:00,3.3590742640286115
2023-07-16 00:45:00,3.124264684681674
2023-07-16 01:00:00,2.340563552083249
2023-07-16 01:15:00,4.07036050742075
2023-07-16 01:30:00,2.7947717795041775
2023-07-16 01:45:00,3.451654068985168
2023-07-16 02:00:00,3.659938437917606
2023-07-16 02:15:00,3.742524246787785
2023-07-16 02:30:00,3.888111403296773
2023-07-16 02:45:00,4.225919688754999
2023-07-16 03:00:00,2.3967809600971757
2023-07-16 03:15:00,3.8601540632518203
2023-07-16 03:30:00,3.5280062721327203
2023-07-16 03:45:00,3.697196509301902
2023-07-16 04:00:00,3.539388859967652
2023-07-16 04:15:00,4.119826241151142
2023-07-16 04:30:00,2.353661648770218
2023-07-16 04:45:00,2.925805706574824
2023-07-16 05:00:00,3.5920267854797925
2023-07-16 05:15:00,2.209738066749824
2023-07-16 05:30:00,2.998117047367357
2023-07-16 05:45:00,3.4243943620681687
2023-07-16 06:00:00,4.227423963630176
2023-07-16 06:15:00,4.465535718418302
2023-07-16 06:30:00,3.577204772794624
2023-07-16 06:45:00,3.920356583512375
2023-07-16 07:00:00,4.1833328982627265
2023-07-16 07:15:00,4.270291805488628
2023-07-16 07:30:00,4.2741455180148815
2023-07-16 07:45:00,4.983943169370534
2023-07-16 08:00:00,4.21555143344592
2023-07-16 08:15:00,5.345341991293481
2023-07-16 08:30:00,3.5786408390789815
2023-07-16 08:45:00,4.047532517092287
2023-07-16 09:00:00,4.03513659067346
2023-07-16 09:15:00,4.177481712485218
2023-07-16 09:30:00,6.312424331571687
2023-07-16 09:45:00,4.370952572322593
2023-07-16 10:00:00,6.076470668135918
2023-07-16 10:15:00,4.9371892254545
2023-07-16 10:30:00,5.530623683699162
2023-07-16 10:45:00,5.2106178797518865
2023-07-16 11:00:00,5.851287227083226
2023-07-16 11:15:00,5.137755744212024
2023-07-16 11:30:00,4.548135609878187
2023-07-16 11:45:00,5.361282795708263
2023-07-16 12:00:00,5.21422380661367
2023-07-16 12:15:00,4.444222343536661
2023-07-16 12:30:00,6.012772622286096
2023-07-16 12:45:00,4.4594456803546905
2023-07-16 13:00:00,5.592734808574769
2023-07-16 13:15:00,5.502679560269536
2023-07-16 13:30:00,4.204550207291826
2023-07-16 13:45:00,5.296832420218472
2023-07-16 14:00:00,4.78957342131921
2023-07-16 14:15:00,4.571629486552251
2023-07-16 14:30:00,5.4014944708085535
2023-07-16 14:45:00,6.0152564879620485
2023-07-16 15:00:00,5.1896074906822935
2023-07-16 15:15:00,5.913303108496844
2023-07-16 15:30:00,5.830662420564121
2023-07-16 15:45:00,5.3392168097139265
2023-07-16 16:00:00,4.864461299923555
2023-07-16 16:15:00,4.689593893025422
2023-07-16 16:30:00,6.304556407007081
2023-07-16 16:45:00,6.0636129554068
2023-07-16 17:00:00,5.9389092407365025
2023-07-16 17:15:00,4.774609508640152
2023-07-16 17:30:00,5.058336578163297
2023-07-16 17:45:00,4.948000829161476
2023-07-16 18:00:00,4.012839115954359
2023-07-16 18:15:00,5.871377477378728
2023-07-16 18:30:00,6.201319140756514
2023-07-16 18:45:00,6.294669306029084
2023-07-16 19:00:00,5.877893337082596
2023-07-16 19:15:00,6.402639923045308
2023-07-16 19:30:00,6.48906518303736
2023-07-16 19:45:00,6.03430865469889
2023-07-16 20:00:00,6.603396178296138
2023-07-16 20:15:00,5.4909838321076485
2023-07-16 20:30:00,5.3517751665904445
2023-07-16 20:45:00,5.877909299683863
2023-07-16 21:00:00,5.3776828546910265
2023-07-16 21:15:00,3.5847694491147264
2023-07-16 21:30:00,4.825386647189854
2023-07-16 21:45:00,3.712261965341717
2023-07-16 22:00:00,4.193721753874796
2023-07-16 22:15:00,5.70765613609737
2023-07-16 22:30:00,4.2392672368089555
2023-07-16 22:45:00,3.9622303777233663
2023-07-16 23:00:00,4.130386475628844
2023-07-16 23:15:00,2.9453340287711107
2023-07-16 23:30:00,3.0931031648830354
2023-07-16 23:45:00,4.33527422870004
2023-07-17 00:00:00,2.9791069561287853
2023-07-17 00:15:00,4.350177637571627
2023-07-17 00:30:00,2.99460179214765
2023-07-17 00:45:00,3.9597469480635588
2023-07-17 01:00:00,3.9380158108022716
2023-07-17 01:15:00,4.251954986188301
2023-07-17 01:30:00,2.8528549200266125
2023-07-17 01:45:00,3.765959541033436
2023-07-17 02:00:00,4.257314209866201
2023-07-17 02:15:00,3.6338946445064675
2023-07-17 02:30:00,3.112851012146658
2023-07-17 02:45:00,4.349089603661115
2023-07-17 03:00:00,3.6103402459287914
2023-07-17 03:15:00,3.733239080545267
2023-07-17 03:30:00,3.578632215926171
2023-07-17 03:45:00,1.7335712158879348
2023-07-17 04:00:00,4.7207601105762835
2023-07-17 04:15:00,2.9024325356248033
2023-07-17 04:30:00,2.6713337825064354
2023-07-17 04:45:00,4.052510970280441
2023-07-17 05:00:00,4.509730735224517
2023-07-17 05:15:00,2.554843941493265
2023-07-17 05:30:00,3.510142803620739
2023-07-17 05:45:00,3.2829800205014426
2023-07-17 06:00:00,3.759442413807675
2023-07-17 06:15:00,4.503093250896806
2023-07-17 06:30:00,3.9316151338864556
2023-07-17 06:45:00,3.4309236238614917
2023-07-17 07:00:00,2.8659763320436307
2023-07-17 07:15:00,4.168533020714487
2023-07-17 07:30:00,4.444314488327964
2023-07-17 07:45:00,4.612642057518256
2023-07-17 08:00:00,4.87330404952993
2023-07-17 08:15:00,5.1165004025093195
2023-07-17 08:30:00,4.128421175469267
2023-07-17 08:45:00,3.5727300832012423
2023-07-17 09:00:00,3.9978974561220766
2023-07-17 09:15:00,3.988903905069814
2023-07-17 09:30:00,5.770700492827052
2023-07-17 09:45:00,3.2924445785428267
2023-07-17 10:00:00,5.505661999489296
2023-07-17 10:15:00,4.862611432289638
2023-07-17 10:30:00,4.747713416562225
2023-07-17 10:45:00,5.135360892814542
2023-07-17 11:00:00,4.862799700262464
2023-07-17 11:15:00,3.812051405122653
2023-07-17 11:30:00,4.355645891482162
2023-07-17 11:45:00,4.974192744162155
2023-07-17 12:00:00,5.1290015871644
2023-07-17 12:15:00,4.871181267888899
2023-07-17 12:30:00,5.140440983504601
2023-07-17 12:45:00,4.4125719998763255
2023-07-17 13:00:00,5.222580043841071
2023-07-17 13:15:00,5.470198121235603
2023-07-17 13:30:00,4.0499346076864615
2023-07-17 13:45:00,4.7988998500096605
2023-07-17 14:00:00,5.166728524141411
2023-07-17 14:15:00,5.316824597445812
2023-07-17 14:30:00,5.125496923066726
2023-07-17 14:45:00,5.546811605498852
2023-07-17 15:00:00,4.17716162153476
2023-07-17 15:15:00,5.069476111454329
2023-07-17 15:30:00,4.868524718972472
2023-07-17 15:45:00,4.685012518952485
2023-07-17 16:00:00,3.4762677435384806
2023-07-17 16:15:00,5.020131455307904
2023-07-17 16:30:00,6.1069752388529395
2023-07-17 16:45:00,5.0352920894877435
2023-07-17 17:00:00,5.991611189849174
2023-07-17 17:15:00,4.192688441156876
2023-07-17 17:30:00,5.255558922781432
2023-07-17 17:45:00,4.537648489802012
2023-07-17 18:00:00,4.045112722483533
2023-07-17 18:15:00,6.340039225248464
2023-07-17 18:30:00,6.094850110584626
2023-07-17 18:45:00,6.668740465243012
2023-07-17 19:00:00,6.549353332498438
2023-07-17 19:15:00,6.699588255283869
2023-07-17 19:30:00,6.452018748226186
2023-07-17 19:45:00,6.427860727674189
2023-07-17 20:00:00,5.683585121213886
2023-07-17 20:15:00,6.380509261236922
2023-07-17 20:30:00,5.116389441047377
2023-07-17 20:45:00,5.471709184917434
2023-07-17 21:00:00,6.473849450583122
2023-07-17 21:15:00,5.142192834017112
2023-07-17 21:30:00,5.257488765740885
2023-07-17 21:45:00,4.841022653451691
2023-07-17 22:00:00,5.169698702553464
2023-07-17 22:15:00,4.428563345623484
2023-07-17 22:30:00,3.9990600867137838
2023-07-17 22:45:00,3.661037056305128
2023-07-17 23:00:00,3.917444553897215
2023-07-17 23:15:00,4.067873702580002
2023-07-17 23:30:00,4.124707801064792
2023-07-17 23:45:00,3.8864993836210577
2023-07-18 00:00:00,3.5332261585262423
2023-07-18 00:15:00,4.540138572552434
2023-07-18 00:30:00,3.3795460146234886
2023-07-18 00:45:00,3.218266112933775
2023-07-18 01:00:00,3.9309529312831537
2023-07-18 01:15:00,4.11053577599128
2023-07-18 01:30:00,2.7686527473144897
2023-07-18 01:45:00,3.0854239910001127
2023-07-18 02:00:00,4.159091514805182
2023-07-18 02:15:00,4.191024283156413
2023-07-18 02:30:00,3.512641591112405
2023-07-18 02:45:00,4.3384873208507315
2023-07-18 03:00:00,2.5197178020454873
2023-07-18 03:15:00,4.180348215809965
2023-07-18 03:30:00,3.842014842754479
2023-07-18 03:45:00,2.902376480364451
2023-07-18 04:00:00,2.7516780329247412
2023-07-18 04:15:00,4.459818994863578
2023-07-18 04:30:00,2.6915945001755257
2023-07-18 04:45:00,3.574680538398914
2023-07-18 05:00:00,3.9435821257252015
2023-07-18 05:15:00,3.2232536145806936
2023-07-18 05:30:00,3.7124246073918608
2023-07-18 05:45:00,4.2513771866573835
2023-07-18 06:00:00,4.4230973321187825
2023-07-18 06:15:00,4.006353071209681
2023-07-18 06:30:00,4.289609005233746
2023-07-18 06:45:00,3.726101926842553
2023-07-18 07:00:00,4.387117367180022
2023-07-18 07:15:00,4.184503990166736
2023-07-18 07:30:00,4.896244637192619
2023-07-18 07:45:00,5.651060017280123
2023-07-18 08:00:00,3.543435104663292
2023-07-18 08:15:00,4.499238499291588
2023-07-18 08:30:00,3.3271615653189572
2023-07-18 08:45:00,3.6184289463699044
2023-07-18 09:00:00,4.004925326527143
2023-07-18 09:15:00,6.200683656598705
2023-07-18 09:30:00,5.5202195936854
2023-07-18 09:45:00,4.422222688288918
2023-07-18 10:00:00,5.819756668385773
2023-07-18 10:15:00,4.369948901090225
2023-07-18 10:30:00,5.0171249585466
2023-07-18 10:45:00,4.684236664862308
2023-07-18 11:00:00,5.217358435313681
2023-07-18 11:15:00,5.430249040998773
2023-07-18 11:30:00,5.336201647639119
2023-07-18 11:45:00,4.956901310211957
2023-07-18 12:00:00,4.333228984354156
2023-07-18 12:15:00,4.3382589371945475
2023-07-18 12:30:00,4.975296307294117
2023-07-18 12:45:00,5.375653523405897
2023-07-18 13:00:00,5.990827739471518
2023-07-18 13:15:00,4.8830573077072925
2023-07-18 13:30:00,4.774347407633949
2023-07-18 13:45:00,5.811514252844691
2023-07-18 14:00:00,4.9249947094496695
2023-07-18 14:15:00,4.3921830360427565
2023-07-18 14:30:00,5.341487501101258
2023-07-18 14:45:00,5.438074796759089
2023-07-18 15:00:00,3.9786794900302467
2023-07-18 15:15:00,5.4522800395929885
2023-07-18 15:30:00,6.152471733200776
2023-07-18 15:45:00,4.308891797359593
2023-07-18 16:00:00,4.261205194512442
2023-07-18 16:15:00,4.897287865306929
2023-07-18 16:30:00,5.997928341090268
2023-07-18 16:45:00,6.645402635565561
2023-07-18 17:00:00,5.908169288356964
2023-07-18 17:15:00,4.830398841005198
2023-07-18 17:30:00,5.073267377865685
2023-07-18 17:45:00,4.748776655956532
2023-07-18 18:00:00,3.994027659804817
2023-07-18 18:15:00,6.971978917958266
2023-07-18 18:30:00,6.7037532307604675
2023-07-18 18:45:00,6.37801850319259
2023-07-18 19:00:00,6.921977821877494
2023-07-18 19:15:00,7.009736865228252
2023-07-18 19:30:00,6.1546217596735975
2023-07-18 19:45:00,5.985515003129634
2023-07-18 20:00:00,6.96255256085672
2023-07-18 20:15:00,6.762322425002373
2023-07-18 20:30:00,5.668092108889178
2023-07-18 20:45:00,6.30762510809464
2023-07-18 21:00:00,5.914937627633297
2023-07-18 21:15:00,4.041459901538579
2023-07-18 21:30:00,5.262237419557442
2023-07-18 21:45:00,4.340981102056086
2023-07-18 22:00:00,4.3468397630724205
2023-07-18 22:15:00,4.704674733353361
2023-07-18 22:30:00,5.056303030013179
2023-07-18 22:45:00,3.175667092804455
2023-07-18 23:00:00,3.973441835811327
2023-07-18 23:15:00,4.533274810243043
2023-07-18 23:30:00,4.330017163460099
2023-07-18 23:45:00,4.154355182641876
2023-07-19 00:00:00,3.2365937809373406
2023-07-19 00:15:00,3.592524862514085
2023-07-19 00:30:00,4.025465304142159
2023-07-19 00:45:00,3.8555538694647007
2023-07-19 01:00:00,1.246683879320353
2023-07-19 01:15:00,3.7669465590440687
2023-07-19 01:30:00,2.9292751988749903
2023-07-19 01:45:00,3.4304446111006626
2023-07-19 02:00:00,4.1660552671045386
2023-07-19 02:15:00,3.6641425840701047
2023-07-19 02:30:00,3.025607358419548
2023-07-19 02:45:00,3.9678692970857203
2023-07-19 03:00:00,3.0716308155998107
2023-07-19 03:15:00,3.492332638022602
2023-07-19 03:30:00,3.910799989593352
2023-07-19 03:45:00,2.5045066584433324
2023-07-19 04:00:00,3.795637631539803
2023-07-19 04:15:00,3.8345254708202936
2023-07-19 04:30:00,2.8543336328335895
2023-07-19 04:45:00,3.6558187280215644
2023-07-19 05:00:00,3.3976766669164813
2023-07-19 05:15:00,2.5740928866907757
2023-07-19 05:30:00,2.606470695017456
2023-07-19 05:45:00,3.946725241574714
2023-07-19 06:00:00,3.5321416309061973
2023-07-19 06:15:00,4.5386627927466465
2023-07-19 06:30:00,2.8899465670317346
2023-07-19 06:45:00,4.436534604853685
2023-07-19 07:00:00,4.02930800263965
2023-07-19 07:15:00,3.0554123119364043
2023-07-19 07:30:00,4.473637761672897
2023-07-19 07:45:00,4.965484614420699
2023-07-19 08:00:00,4.721480636392887
2023-07-19 08:15:00,5.045312600878739
2023-07-19 08:30:00,3.6685891410138405
2023-07-19 08:45:00,3.9266221157948937
2023-07-19 09:00:00,3.22140711717923
2023-07-19 09:15:00,5.061224577127537
2023-07-19 09:30:00,5.722667882160703
2023-07-19 09:45:00,4.677114034127929
2023-07-19 10:00:00,4.940797218849549
2023-07-19 10:15:00,5.040135398760776
2023-07-19 10:30:00,4.6467471245277725
2023-07-19 10:45:00,5.1941102800410555
2023-07-19 11:00:00,4.728969437136286
2023-07-19 11:15:00,4.8051848035806435
2023-07-19 11:30:00,4.784511188266707
2023-07-19 11:45:00,5.419904102155942
2023-07-19 12:00:00,4.307896459024828
2023-07-19 12:15:00,4.9343968609319315
2023-07-19 12:30:00,5.079885683560853
2023-07-19 12:45:00,4.396137003823992
2023-07-19 13:00:00,5.647005329223887
2023-07-19 13:15:00,4.84178719569272
2023-07-19 13:30:00,5.267251752365511
2023-07-19 13:45:00,5.33643469628128
2023-07-19 14:00:00,4.73140919411491
2023-07-19 14:15:00,5.003749382890383
2023-07-19 14:30:00,5.237313657053042
2023-07-19 14:45:00,5.099885501544777
2023-07-19 15:00:00,3.731266422575697
2023-07-19 15:15:00,3.6638923264647714
2023-07-19 15:30:00,5.045915262339655
2023-07-19 15:45:00,5.259097390363982
2023-07-19 16:00:00,4.061504042290998
2023-07-19 16:15:00,4.844078125257994
2023-07-19 16:30:00,5.936322491402708
2023-07-19 16:45:00,6.583202773376976
2023-07-19 17:00:00,5.2958413278950704
2023-07-19 17:15:00,5.101281262644029
2023-07-19 17:30:00,4.986420741273006
2023-07-19 17:45:00,5.548393495339579
2023-07-19 18:00:00,3.5328153862854297
2023-07-19 18:15:00,6.480977126429781
2023-07-19 18:30:00,5.377846574612818
2023-07-19 18:45:00,6.417987216561035
2023-07-19 19:00:00,6.526310152168549
2023-07-19 19:15:00,6.226692435644848
2023-07-19 19:30:00,6.563367098549127
2023-07-19 19:45:00,6.106948716237302
2023-07-19 20:00:00,5.963292677483672
2023-07-19 20:15:00,5.687656663704491
2023-07-19 20:30:00,5.539059642109015
2023-07-19 20:45:00,6.517903852906264
2023-07-19 21:00:00,5.447371170352627
2023-07-19 21:15:00,3.8096659903333445
2023-07-19 21:30:00,5.471753772548868
2023-07-19 21:45:00,5.829024180385999
2023-07-19 22:00:00,4.190600552988802
2023-07-19 22:15:00,4.523162685647146
2023-07-19 22:30:00,5.479207090037857
2023-07-19 22:45:00,4.126655251983764
2023-07-19 23:00:00,3.9870278968741646
2023-07-19 23:15:00,3.751299293256858
2023-07-19 23:30:00,4.630104246199785
2023-07-19 23:45:00,3.615052079274186
2023-07-20 00:00:00,2.6097364258943068
2023-07-20 00:15:00,3.565729934697666
2023-07-20 00:30:00,3.9649436537854297
2023-07-20 00:45:00,3.2043577828646934
2023-07-20 01:00:00,3.485555291718052
2023-07-20 01:15:00,4.094445379503101
2023-07-20 01:30:00,3.3293674762488106
2023-07-20 01:45:00,3.780469637931594
2023-07-20 02:00:00,3.4957292621104763
2023-07-20 02:15:00,2.6814452084643774
2023-07-20 02:30:00,3.74250016240775
2023-07-20 02:45:00,3.7377737764167156
2023-07-20 03:00:00,2.9024457909226733
2023-07-20 03:15:00,4.212417973088122
2023-07-20 03:30:00,3.702600708030441
2023-07-20 03:45:00,3.4903351541172807
2023-07-20 04:00:00,3.9882581929912186
2023-07-20 04:15:00,3.6019705818904093
2023-07-20 04:30:00,3.2437555045910322
2023-07-20 04:45:00,3.858658105713836
2023-07-20 05:00:00,4.261854763653319
2023-07-20 05:15:00,3.5058803805189713
2023-07-20 05:30:00,4.265143030152336
2023-07-20 05:45:00,4.90160406170164
2023-07-20 06:00:00,3.5788024386526343
2023-07-20 06:15:00,3.7386501688589897
2023-07-20 06:30:00,3.9439995554765934
2023-07-20 06:45:00,4.243090452224628
2023-07-20 07:00:00,3.4776232630452064
2023-07-20 07:15:00,4.04700808737468
2023-07-20 07:30:00,3.827556683595353
2023-07-20 07:45:00,5.410138121225931
2023-07-20 08:00:00,5.336283989362665
2023-07-20 08:15:00,4.722571474577788
2023-07-20 08:30:00,4.4825020036726775
2023-07-20 08:45:00,5.023007680067726
2023-07-20 09:00:00,3.493450493450213
2023-07-20 09:15:00,4.657678299528866
2023-07-20 09:30:00,6.188429715720338
2023-07-20 09:45:00,3.72076010131417
